"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"166","<p> Total Tokens for current block: -5185.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","118249","0.0-106.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","S","-102",""
"118","<p> Total Tokens for current block: -5287.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","118367","0.0-107.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","S","-104",""
"165","<p> Total Tokens for current block: -5391.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","118533","0.0-108.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","S","-98",""
"null","<p> Total Tokens for Block 2: -5489.00 </p>","null","html-keyboard-response","109","120543","0.0-109.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"753","<p> Block 3</div> Press any key to continue. </p>","arrowright","html-keyboard-response","110","121297","0.0-110.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"828","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","122125","0.0-111.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"829","<p> Total Tokens for current block: 100.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","122955","0.0-112.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","200",""
"906","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","123861","0.0-113.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","202",""
"751","<p> Total Tokens for current block: 502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","124613","0.0-114.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"726","<p> Total Tokens for current block: 502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","125339","0.0-115.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","99",""
"477","<p> Total Tokens for current block: 601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","125817","0.0-116.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","101",""
"176","<p> Total Tokens for current block: 702.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","125993","0.0-117.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","101",""
"149","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","126143","0.0-118.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"153","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","126297","0.0-119.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","99",""
"157","<p> Total Tokens for current block: 998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","126455","0.0-120.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","104",""
"149","<p> Total Tokens for current block: 1102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","126605","0.0-121.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","97",""
"138","<p> Total Tokens for current block: 1199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","126743","0.0-122.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","98",""
"133","<p> Total Tokens for current block: 1297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","126877","0.0-123.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"145","<p> Total Tokens for current block: 1397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","127023","0.0-124.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"264","<p> Total Tokens for current block: 1497.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","127287","0.0-125.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","200",""
"733","<p> Total Tokens for current block: 1697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","128021","0.0-126.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","102",""
"150","<p> Total Tokens for current block: 1799.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","128171","0.0-127.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"129","<p> Total Tokens for current block: 1895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","128301","0.0-128.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","104",""
"287","<p> Total Tokens for current block: 1999.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","128589","0.0-129.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","95",""
"133","<p> Total Tokens for current block: 2094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","128723","0.0-130.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"130","<p> Total Tokens for current block: 2190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","128853","0.0-131.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","101",""
"129","<p> Total Tokens for current block: 2291.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","128983","0.0-132.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"122","<p> Total Tokens for current block: 2391.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","129105","0.0-133.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"412","<p> Total Tokens for current block: 2487.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","129517","0.0-134.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","196",""
"702","<p> Total Tokens for current block: 2683.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","130219","0.0-135.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","202",""
"737","<p> Total Tokens for current block: 2885.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","130957","0.0-136.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"122","<p> Total Tokens for current block: 2981.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","131079","0.0-137.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","99",""
"133","<p> Total Tokens for current block: 3080.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","131213","0.0-138.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","105",""
"146","<p> Total Tokens for current block: 3185.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","131359","0.0-139.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","97",""
"169","<p> Total Tokens for current block: 3282.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","131529","0.0-140.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"161","<p> Total Tokens for current block: 3378.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","131691","0.0-141.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"141","<p> Total Tokens for current block: 3478.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","131833","0.0-142.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","100",""
"133","<p> Total Tokens for current block: 3578.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","131967","0.0-143.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","103",""
"125","<p> Total Tokens for current block: 3681.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","132093","0.0-144.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","95",""
"129","<p> Total Tokens for current block: 3776.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","132223","0.0-145.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","102",""
"125","<p> Total Tokens for current block: 3878.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","132349","0.0-146.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","104",""
"122","<p> Total Tokens for current block: 3982.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","132471","0.0-147.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","102",""
"125","<p> Total Tokens for current block: 4084.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","132597","0.0-148.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","98",""
"399","<p> Total Tokens for current block: 4182.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","132997","0.0-149.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"714","<p> Total Tokens for current block: 4182.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","133711","0.0-150.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"697","<p> Total Tokens for current block: 4182.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","134409","0.0-151.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","96",""
"220","<p> Total Tokens for current block: 4278.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","134629","0.0-152.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","204",""
"185","<p> Total Tokens for current block: 4482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","134815","0.0-153.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"175","<p> Total Tokens for current block: 4482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","134991","0.0-154.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"536","<p> Total Tokens for current block: 4482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","135527","0.0-155.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","R","0",""
"560","<p> Total Tokens for current block: 4482.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","136087","0.0-156.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","105",""
"139","<p> Total Tokens for current block: 4587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","136227","0.0-157.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","101",""
"122","<p> Total Tokens for current block: 4688.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","136349","0.0-158.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","98",""
"142","<p> Total Tokens for current block: 4786.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","136491","0.0-159.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","99",""
"129","<p> Total Tokens for current block: 4885.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","136621","0.0-160.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","S","103",""
"null","<p> Total Tokens for Block 3: 4988.00 </p>","null","html-keyboard-response","161","138630","0.0-161.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"643","<p> Block 4</div> Press any key to continue. </p>","arrowright","html-keyboard-response","162","139273","0.0-162.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"833","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","140107","0.0-163.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"736","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","140843","0.0-164.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","19",""
"599","<p> Total Tokens for current block: 19.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","141443","0.0-165.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","24",""
"481","<p> Total Tokens for current block: 43.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","141925","0.0-166.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","45",""
"581","<p> Total Tokens for current block: 88.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","142507","0.0-167.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"713","<p> Total Tokens for current block: 88.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","143221","0.0-168.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","16",""
"467","<p> Total Tokens for current block: 104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","143689","0.0-169.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","23",""
"137","<p> Total Tokens for current block: 127.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","143827","0.0-170.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","24",""
"118","<p> Total Tokens for current block: 151.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","143945","0.0-171.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","19",""
"271","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","144217","0.0-172.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","39",""
"585","<p> Total Tokens for current block: 209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","144803","0.0-173.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","36",""
"708","<p> Total Tokens for current block: 245.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","145511","0.0-174.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","18",""
"149","<p> Total Tokens for current block: 263.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","145661","0.0-175.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","20",""
"133","<p> Total Tokens for current block: 283.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","145795","0.0-176.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","19",""
"137","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","145933","0.0-177.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","24",""
"137","<p> Total Tokens for current block: 326.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","146071","0.0-178.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","17",""
"117","<p> Total Tokens for current block: 343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","146189","0.0-179.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","20",""
"276","<p> Total Tokens for current block: 363.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","146465","0.0-180.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","44",""
"665","<p> Total Tokens for current block: 407.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","147131","0.0-181.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"580","<p> Total Tokens for current block: 407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","147711","0.0-182.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","20",""
"130","<p> Total Tokens for current block: 427.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","147841","0.0-183.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","15",""
"133","<p> Total Tokens for current block: 442.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","147975","0.0-184.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","15",""
"133","<p> Total Tokens for current block: 457.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","148108","0.0-185.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","22",""
"126","<p> Total Tokens for current block: 479.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","148235","0.0-186.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","21",""
"137","<p> Total Tokens for current block: 500.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","148373","0.0-187.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","21",""
"125","<p> Total Tokens for current block: 521.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","148499","0.0-188.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","22",""
"130","<p> Total Tokens for current block: 543.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","148629","0.0-189.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","17",""
"134","<p> Total Tokens for current block: 560.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","148763","0.0-190.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","17",""
"130","<p> Total Tokens for current block: 577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","148893","0.0-191.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","23",""
"122","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","149015","0.0-192.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","25",""
"125","<p> Total Tokens for current block: 625.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","149141","0.0-193.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","17",""
"322","<p> Total Tokens for current block: 642.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","149463","0.0-194.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"637","<p> Total Tokens for current block: 642.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","150101","0.0-195.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","45",""
"1321","<p> Total Tokens for current block: 687.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","151423","0.0-196.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","18",""
"137","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","151561","0.0-197.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","16",""
"131","<p> Total Tokens for current block: 721.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","151692","0.0-198.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","21",""
"128","<p> Total Tokens for current block: 742.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","151821","0.0-199.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","20",""
"125","<p> Total Tokens for current block: 762.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","151946","0.0-200.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","22",""
"142","<p> Total Tokens for current block: 784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","152089","0.0-201.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","24",""
"275","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","152365","0.0-202.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"552","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","152917","0.0-203.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"661","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","153579","0.0-204.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"740","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","154319","0.0-205.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","S","21",""
"307","<p> Total Tokens for current block: 829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","154627","0.0-206.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","43",""
"133","<p> Total Tokens for current block: 872.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","154761","0.0-207.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","44",""
"149","<p> Total Tokens for current block: 916.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","154911","0.0-208.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","43",""
"145","<p> Total Tokens for current block: 959.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","155056","0.0-209.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"157","<p> Total Tokens for current block: 959.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","155214","0.0-210.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"152","<p> Total Tokens for current block: 959.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","155367","0.0-211.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"133","<p> Total Tokens for current block: 959.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","155501","0.0-212.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","R","0",""
"null","<p> Total Tokens for Block 4: 959.00 </p>","null","html-keyboard-response","213","157512","0.0-213.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"24315","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","181862","0.0-214.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","","[]"
"537299","","{""P0_Q0"":null,""Age"":""29"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","719172","0.0-215.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","","[]"
"2918","<p> Game Over </p><p>Total Tokens: -440.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","arrowright","html-keyboard-response","216","722092","0.0-216.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
