"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"null","<p> Total Tokens for Block 2: 883.00 </p>","null","html-keyboard-response","109","330903","0.0-109.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
"1685","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","332589","0.0-110.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
"754","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","333345","0.0-111.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-203","R",""
"1642","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","334991","0.0-112.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-96","S",""
"1426","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","336421","0.0-113.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-200","R",""
"1046","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","337470","0.0-114.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-95","S",""
"933","<p> Total Tokens for current block: -594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","338406","0.0-115.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-100","S",""
"1276","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","339685","0.0-116.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-195","R",""
"1288","<p> Total Tokens for current block: -889.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","340977","0.0-117.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-99","S",""
"1624","<p> Total Tokens for current block: -988.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","342604","0.0-118.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-95","S",""
"759","<p> Total Tokens for current block: -1083.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","343368","0.0-119.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-95","S",""
"539","<p> Total Tokens for current block: -1178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","343911","0.0-120.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-104","S",""
"275","<p> Total Tokens for current block: -1282.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","344190","0.0-121.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-105","S",""
"829","<p> Total Tokens for current block: -1387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","345023","0.0-122.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-98","S",""
"517","<p> Total Tokens for current block: -1485.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","345542","0.0-123.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-102","S",""
"547","<p> Total Tokens for current block: -1587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","346091","0.0-124.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-104","S",""
"917","<p> Total Tokens for current block: -1691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","347011","0.0-125.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-204","R",""
"652","<p> Total Tokens for current block: -1895.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","347668","0.0-126.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-198","R",""
"820","<p> Total Tokens for current block: -2093.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","348491","0.0-127.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-104","S",""
"514","<p> Total Tokens for current block: -2197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","349009","0.0-128.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-102","S",""
"418","<p> Total Tokens for current block: -2299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","349431","0.0-129.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-99","S",""
"526","<p> Total Tokens for current block: -2398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","349959","0.0-130.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-97","S",""
"527","<p> Total Tokens for current block: -2495.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","350490","0.0-131.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-97","S",""
"447","<p> Total Tokens for current block: -2592.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","350939","0.0-132.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-105","S",""
"535","<p> Total Tokens for current block: -2697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","351477","0.0-133.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-104","S",""
"546","<p> Total Tokens for current block: -2801.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","352026","0.0-134.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-102","S",""
"566","<p> Total Tokens for current block: -2903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","352595","0.0-135.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-103","S",""
"713","<p> Total Tokens for current block: -3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","353310","0.0-136.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"1154","<p> Total Tokens for current block: -3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","354466","0.0-137.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-196","R",""
"1487","<p> Total Tokens for current block: -3202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","355956","0.0-138.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-100","S",""
"897","<p> Total Tokens for current block: -3302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","356857","0.0-139.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"917","<p> Total Tokens for current block: -3302.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","357776","0.0-140.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-103","S",""
"752","<p> Total Tokens for current block: -3405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","358531","0.0-141.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"584","<p> Total Tokens for current block: -3405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","359121","0.0-142.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"690","<p> Total Tokens for current block: -3405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","359814","0.0-143.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"800","<p> Total Tokens for current block: -3405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","360617","0.0-144.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"887","<p> Total Tokens for current block: -3405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","361509","0.0-145.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-202","R",""
"1437","<p> Total Tokens for current block: -3607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","362949","0.0-146.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-99","S",""
"907","<p> Total Tokens for current block: -3706.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","363860","0.0-147.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-201","R",""
"997","<p> Total Tokens for current block: -3907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","364860","0.0-148.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-202","R",""
"800","<p> Total Tokens for current block: -4109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","365664","0.0-149.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-102","S",""
"741","<p> Total Tokens for current block: -4211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","366408","0.0-150.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-99","S",""
"496","<p> Total Tokens for current block: -4310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","366907","0.0-151.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-102","S",""
"761","<p> Total Tokens for current block: -4412.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","367672","0.0-152.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-196","R",""
"653","<p> Total Tokens for current block: -4608.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","368327","0.0-153.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"595","<p> Total Tokens for current block: -4608.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","368925","0.0-154.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-200","R",""
"614","<p> Total Tokens for current block: -4808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","369542","0.0-155.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-199","R",""
"634","<p> Total Tokens for current block: -5007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","370180","0.0-156.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"869","<p> Total Tokens for current block: -5007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","371052","0.0-157.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"652","<p> Total Tokens for current block: -5007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","371708","0.0-158.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"645","<p> Total Tokens for current block: -5007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","372355","0.0-159.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","-198","R",""
"653","<p> Total Tokens for current block: -5205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","373011","0.0-160.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","2","0","R",""
"null","<p> Total Tokens for Block 3: -5205.00 </p>","null","html-keyboard-response","161","375014","0.0-161.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
"1301","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","376316","0.0-162.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
"1013","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","377331","0.0-163.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"995","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","378330","0.0-164.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-17","S",""
"731","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","379064","0.0-165.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-19","S",""
"839","<p> Total Tokens for current block: -36.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","379907","0.0-166.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-23","S",""
"841","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","380751","0.0-167.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"691","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","381445","0.0-168.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"712","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","382160","0.0-169.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"1104","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","383268","0.0-170.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"752","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","384023","0.0-171.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-43","R",""
"613","<p> Total Tokens for current block: -102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","384640","0.0-172.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"975","<p> Total Tokens for current block: -102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","385619","0.0-173.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-17","S",""
"741","<p> Total Tokens for current block: -119.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","386363","0.0-174.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"586","<p> Total Tokens for current block: -119.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","386952","0.0-175.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"545","<p> Total Tokens for current block: -119.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","387500","0.0-176.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-35","R",""
"450","<p> Total Tokens for current block: -154.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","387953","0.0-177.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-43","R",""
"502","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","388459","0.0-178.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-44","R",""
"516","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","388979","0.0-179.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"1008","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","389989","0.0-180.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-24","S",""
"898","<p> Total Tokens for current block: -265.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","390891","0.0-181.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-19","S",""
"710","<p> Total Tokens for current block: -284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","391605","0.0-182.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-21","S",""
"877","<p> Total Tokens for current block: -305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","392486","0.0-183.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"1653","<p> Total Tokens for current block: -305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","394145","0.0-184.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-36","R",""
"1462","<p> Total Tokens for current block: -341.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","395610","0.0-185.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"947","<p> Total Tokens for current block: -341.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","396561","0.0-186.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-45","R",""
"537","<p> Total Tokens for current block: -386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","397100","0.0-187.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"868","<p> Total Tokens for current block: -386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","397971","0.0-188.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-45","R",""
"1066","<p> Total Tokens for current block: -431.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","399042","0.0-189.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-44","R",""
"2707","<p> Total Tokens for current block: -475.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","401752","0.0-190.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"1261","<p> Total Tokens for current block: -475.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","403017","0.0-191.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"2054","<p> Total Tokens for current block: -475.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","405074","0.0-192.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-40","R",""
"772","<p> Total Tokens for current block: -515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","405849","0.0-193.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"2121","<p> Total Tokens for current block: -515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","407973","0.0-194.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"705","<p> Total Tokens for current block: -515.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","408680","0.0-195.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-23","S",""
"592","<p> Total Tokens for current block: -538.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","409278","0.0-196.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-20","S",""
"418","<p> Total Tokens for current block: -558.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","409699","0.0-197.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-19","S",""
"652","<p> Total Tokens for current block: -577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","410354","0.0-198.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"438","<p> Total Tokens for current block: -577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","410795","0.0-199.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-37","R",""
"533","<p> Total Tokens for current block: -614.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","411332","0.0-200.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"696","<p> Total Tokens for current block: -614.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","412030","0.0-201.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-41","R",""
"646","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","412680","0.0-202.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-45","R",""
"767","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","413450","0.0-203.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-20","S",""
"515","<p> Total Tokens for current block: -720.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","413967","0.0-204.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-16","S",""
"479","<p> Total Tokens for current block: -736.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","414449","0.0-205.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-21","S",""
"684","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","415135","0.0-206.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"496","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","415633","0.0-207.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"811","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","416447","0.0-208.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","-17","S",""
"762","<p> Total Tokens for current block: -774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","417212","0.0-209.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"615","<p> Total Tokens for current block: -774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","417829","0.0-210.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"535","<p> Total Tokens for current block: -774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","418367","0.0-211.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"578","<p> Total Tokens for current block: -774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","418949","0.0-212.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","3","0","R",""
"null","<p> Total Tokens for Block 4: -774.00 </p>","null","html-keyboard-response","213","420952","0.0-213.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
"33417","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","454551","0.0-214.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","","[]"
"33000","","{""P0_Q0"":null,""Age"":""41"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","487623","0.0-215.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","","[]"
"14572","<p> Game Over </p><p>Total Tokens: -617.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","502202","0.0-216.0","5d00bb3b51669b000136a986","64ad530e4483ba3cf33d797a","64bac1c4a49a2d553de317fb","","","",""
