"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1373","<p> Welcome to the experiment. </p> <p> Press any key to begin. </p>","j","html-keyboard-response","0","1376","0.0-0.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"4978","<object 
      type=""application/pdf"" 
      data=""PIL.pdf"" 
      width=""900""
      height=""500""
      > 
      </object>
      <p>Press any key to continue.</p>
      ","m","html-keyboard-response","1","6356","0.0-1.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"3161","<p>By checking the box below, I confirm that:</p>
      <p>  1.	I have read and understand the information sheet for the above study. 
        I have had the opportunity to consider the information, ask questions and have 
        had these answered satisfactorily. </p>
      <p>  2.	I understand that my participation is voluntary and that I am free to withdraw 
        at any time without giving any reason, without my rights being affected.</p>
      <p>  3.	I understand that data collected during the study, may be looked at by individuals 
        from The University of Warwick. I give permission for these individuals to have access to my data.</p>
      <p>  4.	I understand that my choice and response time in the study will be recorded.</p> 
      <p>  5.	I understand that my anonymized data will be made publicly available to the scientific 
        community. There will be no way to tie these anonymized data back to me personally. </p>
      <p>  6.	I understand that my data may be used in future research. </p>
      <p>  7.  I agree to take part in the above study.	</p>
      </div>
      <p> If you do not agree, please exit by closing the browser. </p>
      <p> I have read and agreed with the points above. </p>
      ","0","html-button-response","2","9519","0.0-2.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"18038","
        <p>This experiment should not take more than 15-20 minutes.</p>
        </div>
        <p>On the screen you will see two options, A and B.  
          You are required to choose between these options for 50 times(trials) without any prior information.
          This constitutes one block. You will have 4 such blocks.</p>
        <p>You will start the experiment with 0 tokens.
          Each option will correspond to some loss or gain of tokens.
          Each block has different token values for each option.</p>
        <p>When you click on an option, the colour of the option will change to green.
          The tokens gained or lost will be shown under the choices after each trial.
          The tokens will accumulate within each block and are shown on the screen.
          After each block, the total tokens will be shown on the screen before the start of the next block.
          At the end of all 4 blocks, the accumulated tokens for all blocks will be shown.
          These tokens will convert to bonus payments you will recieve at the end of the experiment.</p>
          </div>
          <p> Press any key to read more about how the tokens convert to additional payments.</p>
      ","j","html-keyboard-response","3","27558","0.0-3.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"11089","
        <p>You will receive Â£2.00 as a base payment for 15-20 minutes of your time along with 
          additional bonus payments.</p>
        </div>
        <p>The additional bonus payments are as follows:</p>
        <p>For 0 - 100 tokens, you will receive Â£0.50</p>
        <p>For 100 - 200 tokens, you will receive Â£1.00</p>
        <p>For 200 - 300 tokens, you will receive Â£1.50</p>
        <p>If you get 300 tokens or above, you will receive Â£2.00</p>
        <p>However, if the final accumulated tokens are negative, you will not receive any additional bonus 
          payments over the base payment.</p>
          </div>
          <p> Press any key to start the experiment.</p>
      ","n","html-keyboard-response","4","38649","0.0-4.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"","","","pavlovia","5","39512","0.0-5.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"1143","<p> Block 1</div> Press any key to continue. </p>","n","html-keyboard-response","6","40656","0.0-6.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"2627","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","7","43283","0.0-7.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","R","0",""
"3407","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","8","46692","0.0-8.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","104",""
"2457","<p> Total Tokens for current block: 104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","9","49151","0.0-9.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","101",""
"2349","<p> Total Tokens for current block: 205.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","10","51501","0.0-10.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","95",""
"2282","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","11","53783","0.0-11.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","99",""
"2108","<p> Total Tokens for current block: 399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","12","55892","0.0-12.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","103",""
"2315","<p> Total Tokens for current block: 502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","13","58213","0.0-13.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","99",""
"2083","<p> Total Tokens for current block: 601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","14","60297","0.0-14.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","103",""
"2177","<p> Total Tokens for current block: 704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","15","62475","0.0-15.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","104",""
"2279","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","16","64755","0.0-16.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","105",""
"2052","<p> Total Tokens for current block: 913.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","17","66807","0.0-17.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","100",""
"2222","<p> Total Tokens for current block: 1013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","18","69031","0.0-18.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"2026","<p> Total Tokens for current block: 1109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","19","71057","0.0-19.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"1883","<p> Total Tokens for current block: 1207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","20","72942","0.0-20.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"2887","<p> Total Tokens for current block: 1305.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","21","75830","0.0-21.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","100",""
"2316","<p> Total Tokens for current block: 1405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","22","78148","0.0-22.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","R","0",""
"2673","<p> Total Tokens for current block: 1405.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","23","80822","0.0-23.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"2140","<p> Total Tokens for current block: 1503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","24","82963","0.0-24.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","102",""
"2310","<p> Total Tokens for current block: 1605.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","25","85273","0.0-25.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"2256","<p> Total Tokens for current block: 1703.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","26","87531","0.0-26.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"211","<p> Total Tokens for current block: 1801.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","27","87743","0.0-27.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"1616","<p> Total Tokens for current block: 1897.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","28","89360","0.0-28.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","103",""
"1199","<p> Total Tokens for current block: 2000.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","29","90560","0.0-29.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","99",""
"1398","<p> Total Tokens for current block: 2099.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","30","91959","0.0-30.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","101",""
"1015","<p> Total Tokens for current block: 2200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","31","92976","0.0-31.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"1132","<p> Total Tokens for current block: 2298.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","32","94109","0.0-32.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","101",""
"1232","<p> Total Tokens for current block: 2399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","33","95343","0.0-33.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"1166","<p> Total Tokens for current block: 2497.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","34","96509","0.0-34.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","100",""
"1049","<p> Total Tokens for current block: 2597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","35","97560","0.0-35.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","101",""
"7762","<p> Total Tokens for current block: 2698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","36","105323","0.0-36.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","100",""
"1152","<p> Total Tokens for current block: 2798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","37","106477","0.0-37.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","104",""
"1116","<p> Total Tokens for current block: 2902.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","38","107594","0.0-38.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"1149","<p> Total Tokens for current block: 2998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","39","108744","0.0-39.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","97",""
"1165","<p> Total Tokens for current block: 3095.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","40","109910","0.0-40.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","103",""
"1867","<p> Total Tokens for current block: 3198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","41","111778","0.0-41.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"1015","<p> Total Tokens for current block: 3296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","42","112794","0.0-42.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"1032","<p> Total Tokens for current block: 3392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","43","113827","0.0-43.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","104",""
"1182","<p> Total Tokens for current block: 3496.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","44","115011","0.0-44.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","99",""
"1032","<p> Total Tokens for current block: 3595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","45","116044","0.0-45.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"982","<p> Total Tokens for current block: 3693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","46","117027","0.0-46.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"1533","<p> Total Tokens for current block: 3789.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","47","118563","0.0-47.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","96",""
"848","<p> Total Tokens for current block: 3885.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","48","119413","0.0-48.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","95",""
"765","<p> Total Tokens for current block: 3980.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","49","120179","0.0-49.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","102",""
"766","<p> Total Tokens for current block: 4082.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","50","120946","0.0-50.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","100",""
"766","<p> Total Tokens for current block: 4182.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","51","121713","0.0-51.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","99",""
"866","<p> Total Tokens for current block: 4281.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","52","122579","0.0-52.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","98",""
"1099","<p> Total Tokens for current block: 4379.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","53","123679","0.0-53.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","102",""
"1066","<p> Total Tokens for current block: 4481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","54","124746","0.0-54.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","105",""
"949","<p> Total Tokens for current block: 4586.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","55","125696","0.0-55.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","103",""
"1182","<p> Total Tokens for current block: 4689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","56","126880","0.0-56.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","0","S","104",""
"null","<p> Total Tokens for Block 1: 4793.00 </p>","null","html-keyboard-response","57","128885","0.0-57.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"1109","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","129994","0.0-58.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","","","",""
"1799","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","131794","0.0-59.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","45",""
"1718","<p> Total Tokens for current block: 45.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","60","133514","0.0-60.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","19",""
"1582","<p> Total Tokens for current block: 64.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","61","135097","0.0-61.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"2098","<p> Total Tokens for current block: 64.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","62","137197","0.0-62.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","24",""
"1483","<p> Total Tokens for current block: 88.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","138680","0.0-63.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","18",""
"1399","<p> Total Tokens for current block: 106.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","64","140080","0.0-64.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","23",""
"1299","<p> Total Tokens for current block: 129.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","65","141380","0.0-65.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","44",""
"1866","<p> Total Tokens for current block: 173.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","66","143248","0.0-66.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"1499","<p> Total Tokens for current block: 173.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","67","144747","0.0-67.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","20",""
"1666","<p> Total Tokens for current block: 193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","68","146414","0.0-68.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"1566","<p> Total Tokens for current block: 193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","69","147981","0.0-69.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","43",""
"1465","<p> Total Tokens for current block: 236.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","70","149447","0.0-70.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","23",""
"1016","<p> Total Tokens for current block: 259.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","71","150464","0.0-71.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"1199","<p> Total Tokens for current block: 259.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","72","151664","0.0-72.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","25",""
"1199","<p> Total Tokens for current block: 284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","73","152864","0.0-73.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","16",""
"1199","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","74","154065","0.0-74.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"1132","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","155198","0.0-75.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","25",""
"765","<p> Total Tokens for current block: 325.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","76","155965","0.0-76.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","16",""
"832","<p> Total Tokens for current block: 341.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","77","156798","0.0-77.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","23",""
"632","<p> Total Tokens for current block: 364.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","157432","0.0-78.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","20",""
"715","<p> Total Tokens for current block: 384.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","158148","0.0-79.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","20",""
"549","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","158698","0.0-80.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","22",""
"615","<p> Total Tokens for current block: 426.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","81","159315","0.0-81.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","19",""
"499","<p> Total Tokens for current block: 445.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","159815","0.0-82.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","18",""
"865","<p> Total Tokens for current block: 463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","83","160682","0.0-83.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"816","<p> Total Tokens for current block: 463.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","84","161498","0.0-84.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","S","18",""
"966","<p> Total Tokens for current block: 481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","85","162465","0.0-85.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"816","<p> Total Tokens for current block: 481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","86","163282","0.0-86.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"732","<p> Total Tokens for current block: 481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","87","164015","0.0-87.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","45",""
"766","<p> Total Tokens for current block: 526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","88","164782","0.0-88.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","40",""
"799","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","89","165582","0.0-89.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"815","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","90","166399","0.0-90.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"832","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","91","167232","0.0-91.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","44",""
"782","<p> Total Tokens for current block: 610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","92","168015","0.0-92.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","43",""
"832","<p> Total Tokens for current block: 653.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","93","168849","0.0-93.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","40",""
"916","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","94","169766","0.0-94.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","40",""
"915","<p> Total Tokens for current block: 733.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","95","170682","0.0-95.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","40",""
"882","<p> Total Tokens for current block: 773.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","96","171566","0.0-96.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"815","<p> Total Tokens for current block: 773.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","97","172382","0.0-97.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"799","<p> Total Tokens for current block: 773.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","98","173182","0.0-98.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","38",""
"699","<p> Total Tokens for current block: 811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","99","173882","0.0-99.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"682","<p> Total Tokens for current block: 811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","100","174566","0.0-100.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"715","<p> Total Tokens for current block: 811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","101","175282","0.0-101.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","38",""
"632","<p> Total Tokens for current block: 849.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","175916","0.0-102.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"665","<p> Total Tokens for current block: 849.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","176582","0.0-103.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"649","<p> Total Tokens for current block: 849.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","177233","0.0-104.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
"617","<p> Total Tokens for current block: 849.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","177849","0.0-105.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","39",""
"597","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","178448","0.0-106.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","41",""
"665","<p> Total Tokens for current block: 929.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","179114","0.0-107.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","36",""
"749","<p> Total Tokens for current block: 965.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","179864","0.0-108.0","62e1581acad06eee3b6509dc","64ad530e4483ba3cf33d797a","64bb08e7492dfbbf304141c7","1","R","0",""
