"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"154","<p> Total Tokens for current block: -858.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","122908","0.0-106.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","1","0","R",""
"152","<p> Total Tokens for current block: -858.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","123061","0.0-107.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","1","-44","R",""
"169","<p> Total Tokens for current block: -902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","123230","0.0-108.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","1","-45","R",""
"null","<p> Total Tokens for Block 2: -947.00 </p>","null","html-keyboard-response","109","125244","0.0-109.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
"3192","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","128436","0.0-110.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
"1380","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","129817","0.0-111.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","41","R",""
"723","<p> Total Tokens for current block: 41.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","130541","0.0-112.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","20","S",""
"575","<p> Total Tokens for current block: 61.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","131116","0.0-113.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","0","R",""
"692","<p> Total Tokens for current block: 61.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","131809","0.0-114.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","16","S",""
"491","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","132300","0.0-115.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","22","S",""
"400","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","132700","0.0-116.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","16","S",""
"508","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","133209","0.0-117.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","44","R",""
"445","<p> Total Tokens for current block: 159.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","133654","0.0-118.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","36","R",""
"385","<p> Total Tokens for current block: 195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","134040","0.0-119.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","0","R",""
"323","<p> Total Tokens for current block: 195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","134363","0.0-120.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","42","R",""
"269","<p> Total Tokens for current block: 237.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","134633","0.0-121.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","0","R",""
"677","<p> Total Tokens for current block: 237.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","135311","0.0-122.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","19","S",""
"291","<p> Total Tokens for current block: 256.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","135602","0.0-123.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","22","S",""
"230","<p> Total Tokens for current block: 278.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","135833","0.0-124.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","22","S",""
"223","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","136056","0.0-125.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","24","S",""
"221","<p> Total Tokens for current block: 324.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","136278","0.0-126.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","16","S",""
"186","<p> Total Tokens for current block: 340.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","136465","0.0-127.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","18","S",""
"175","<p> Total Tokens for current block: 358.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","136640","0.0-128.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","19","S",""
"176","<p> Total Tokens for current block: 377.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","136817","0.0-129.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","16","S",""
"185","<p> Total Tokens for current block: 393.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","137002","0.0-130.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"168","<p> Total Tokens for current block: 410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","137170","0.0-131.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"154","<p> Total Tokens for current block: 427.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","137324","0.0-132.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","22","S",""
"170","<p> Total Tokens for current block: 449.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","137495","0.0-133.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","22","S",""
"169","<p> Total Tokens for current block: 471.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","137665","0.0-134.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","20","S",""
"159","<p> Total Tokens for current block: 491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","137824","0.0-135.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"177","<p> Total Tokens for current block: 508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","138002","0.0-136.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","21","S",""
"168","<p> Total Tokens for current block: 529.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","138170","0.0-137.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"162","<p> Total Tokens for current block: 546.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","138333","0.0-138.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","15","S",""
"161","<p> Total Tokens for current block: 561.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","138494","0.0-139.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","19","S",""
"170","<p> Total Tokens for current block: 580.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","138665","0.0-140.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","23","S",""
"176","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","138841","0.0-141.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"161","<p> Total Tokens for current block: 620.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","139002","0.0-142.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","25","S",""
"176","<p> Total Tokens for current block: 645.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","139179","0.0-143.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","20","S",""
"169","<p> Total Tokens for current block: 665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","139348","0.0-144.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","25","S",""
"137","<p> Total Tokens for current block: 690.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","139486","0.0-145.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","24","S",""
"192","<p> Total Tokens for current block: 714.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","139678","0.0-146.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","23","S",""
"162","<p> Total Tokens for current block: 737.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","139840","0.0-147.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","24","S",""
"162","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","140002","0.0-148.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","23","S",""
"167","<p> Total Tokens for current block: 784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","140170","0.0-149.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","21","S",""
"170","<p> Total Tokens for current block: 805.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","140341","0.0-150.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","19","S",""
"178","<p> Total Tokens for current block: 824.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","140519","0.0-151.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","16","S",""
"153","<p> Total Tokens for current block: 840.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","140672","0.0-152.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","19","S",""
"168","<p> Total Tokens for current block: 859.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","140840","0.0-153.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","23","S",""
"162","<p> Total Tokens for current block: 882.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","141002","0.0-154.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","20","S",""
"153","<p> Total Tokens for current block: 902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","141156","0.0-155.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","20","S",""
"168","<p> Total Tokens for current block: 922.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","141325","0.0-156.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","23","S",""
"161","<p> Total Tokens for current block: 945.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","141486","0.0-157.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","21","S",""
"169","<p> Total Tokens for current block: 966.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","141656","0.0-158.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","17","S",""
"146","<p> Total Tokens for current block: 983.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","141803","0.0-159.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","15","S",""
"162","<p> Total Tokens for current block: 998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","141965","0.0-160.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","2","25","S",""
"null","<p> Total Tokens for Block 3: 1023.00 </p>","null","html-keyboard-response","161","143968","0.0-161.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
"2317","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","146285","0.0-162.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
"1503","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","147789","0.0-163.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","0","R",""
"691","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","148481","0.0-164.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","98","S",""
"783","<p> Total Tokens for current block: 98.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","149264","0.0-165.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","0","R",""
"524","<p> Total Tokens for current block: 98.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","149789","0.0-166.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"361","<p> Total Tokens for current block: 194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","150150","0.0-167.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","99","S",""
"430","<p> Total Tokens for current block: 293.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","150581","0.0-168.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"329","<p> Total Tokens for current block: 389.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","150910","0.0-169.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","101","S",""
"262","<p> Total Tokens for current block: 490.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","151173","0.0-170.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"207","<p> Total Tokens for current block: 594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","151380","0.0-171.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"192","<p> Total Tokens for current block: 694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","151573","0.0-172.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","99","S",""
"177","<p> Total Tokens for current block: 793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","151750","0.0-173.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"192","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","151942","0.0-174.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"170","<p> Total Tokens for current block: 992.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","152113","0.0-175.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","98","S",""
"191","<p> Total Tokens for current block: 1090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","152304","0.0-176.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"146","<p> Total Tokens for current block: 1193.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","152451","0.0-177.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"175","<p> Total Tokens for current block: 1296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","152626","0.0-178.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"169","<p> Total Tokens for current block: 1396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","152796","0.0-179.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"168","<p> Total Tokens for current block: 1499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","152964","0.0-180.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","102","S",""
"169","<p> Total Tokens for current block: 1601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","153134","0.0-181.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","95","S",""
"170","<p> Total Tokens for current block: 1696.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","153304","0.0-182.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"184","<p> Total Tokens for current block: 1796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","153488","0.0-183.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"169","<p> Total Tokens for current block: 1899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","153658","0.0-184.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"167","<p> Total Tokens for current block: 2003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","153826","0.0-185.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"194","<p> Total Tokens for current block: 2099.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","154021","0.0-186.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","102","S",""
"305","<p> Total Tokens for current block: 2201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","154326","0.0-187.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"178","<p> Total Tokens for current block: 2301.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","154505","0.0-188.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"191","<p> Total Tokens for current block: 2405.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","154696","0.0-189.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"184","<p> Total Tokens for current block: 2505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","154880","0.0-190.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"140","<p> Total Tokens for current block: 2605.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","155021","0.0-191.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","99","S",""
"183","<p> Total Tokens for current block: 2704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","155205","0.0-192.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"169","<p> Total Tokens for current block: 2800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","155374","0.0-193.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","102","S",""
"160","<p> Total Tokens for current block: 2902.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","155534","0.0-194.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"162","<p> Total Tokens for current block: 2998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","155696","0.0-195.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","102","S",""
"162","<p> Total Tokens for current block: 3100.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","155859","0.0-196.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"183","<p> Total Tokens for current block: 3200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","156042","0.0-197.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"169","<p> Total Tokens for current block: 3304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","156212","0.0-198.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"168","<p> Total Tokens for current block: 3400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","156381","0.0-199.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","105","S",""
"169","<p> Total Tokens for current block: 3505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","156551","0.0-200.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","103","S",""
"153","<p> Total Tokens for current block: 3608.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","156705","0.0-201.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"323","<p> Total Tokens for current block: 3708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","157028","0.0-202.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"176","<p> Total Tokens for current block: 3812.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","157205","0.0-203.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","104","S",""
"200","<p> Total Tokens for current block: 3916.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","157405","0.0-204.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","100","S",""
"161","<p> Total Tokens for current block: 4016.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","157567","0.0-205.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","98","S",""
"200","<p> Total Tokens for current block: 4114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","157767","0.0-206.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","97","S",""
"215","<p> Total Tokens for current block: 4211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","157982","0.0-207.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"146","<p> Total Tokens for current block: 4307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","158129","0.0-208.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","96","S",""
"191","<p> Total Tokens for current block: 4403.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","158320","0.0-209.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","99","S",""
"192","<p> Total Tokens for current block: 4502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","158512","0.0-210.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","101","S",""
"154","<p> Total Tokens for current block: 4603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","158666","0.0-211.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","101","S",""
"170","<p> Total Tokens for current block: 4704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","158836","0.0-212.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","3","97","S",""
"null","<p> Total Tokens for Block 4: 4801.00 </p>","null","html-keyboard-response","213","160849","0.0-213.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
"28836","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","189725","0.0-214.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","","[]"
"20088","","{""P0_Q0"":null,""Age"":""40"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","209828","0.0-215.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","","[]"
"5396","<p> Game Over </p><p>Total Tokens: 179.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>","arrowleft","html-keyboard-response","216","215225","0.0-216.0","5c2c6e432c45d400014a35e3","64ad530e4483ba3cf33d797a","64c04f8f3fc1b646f511ab88","","","",""
